10311,17158
3279,16701
2654,15831
11530,14792
2943,16287
4798,15748
5974,14770
4393,16999
341,15395
3,16879
4991,16297
3304,15068
4837,14664
6794,16405
4520,14658
7666,17085
7950,16865
7074,16348
8996,15985
1694,15291
13028,16297
1735,15162
14626,14737
12379,16459
13637,14761
1322,15839
10868,14676
10879,15772
2670,16572
5366,16447
170,17222
9876,14681
8363,16899
9942,16578
9600,14810
5199,15975
12573,15928
7087,15699
2887,15458
12369,17218
5501,15041
12783,16726
11535,16689
11384,15575
14076,15459
5494,16032
6157,17076
8390,16684
7979,16094
143,16688
914,16695
5944,15513
9090,16365
8991,15532
8791,15286
37,15949
10326,16090
6766,17027
7242,15131
6868,16847
13515,14672
10661,15971
9648,16518
1134,15800
4769,16502
2562,15985
6298,15168
7226,16852
4015,16905
10276,16228
13954,16233
12876,16451
3938,17044
3936,16373
7652,16267
9790,16384
10081,15145
6053,17070
6367,16279
6528,16109
291,15143
11545,16007
4731,16152
13900,15586
10409,16309
10543,14962
6538,15582
3144,16100
4077,17057
10566,16793
2111,16296
6866,16893
10548,15242
4892,14870
6119,14810
3865,16636
6156,17008
12495,16173
12481,14735
3019,16091
1895,15492
7965,15213
1609,15197
2097,16498
5205,17168
2791,16969
6113,15289
1003,17156
12251,16616
11439,16791
7460,15668
6628,14929
10141,15640
3966,15214
1402,15134
761,14916
13856,14894
12834,14893
6761,14903
900,16933
1578,15780
8576,14991
5295,15514
5348,15408
4229,14875
10291,14659
3140,15846
369,16589
8362,17237
3714,17223
8994,14786
2277,16776
11024,16834
6190,15377
2920,16426
10909,16018
3650,15238
3292,17199
4017,15168
5417,16892
4358,15275
6969,14790
6853,15242
9128,15772
794,16359
7784,15307
7575,16453
10153,16758
1450,15936
3635,14929
9807,16300
8294,16460
6988,16772
842,15794
5114,16369
1726,15817
3424,15451
1748,15328
8807,16960
6034,15228
12308,17040
2919,14889
5178,17252
10541,15721
5062,15808
10428,15564
2144,16799
5774,15581
11816,16439
11093,14872
9185,16479
3977,16733
12256,14648
7586,16835
5664,14744
12889,15853
11496,15893
14638,16015
1362,16603
5774,14825
6680,16609
611,15339
7774,16092
4180,16905
6336,16420
760,14881
127,16915
6191,16522
3905,16098
555,16422
3119,16936
13895,16222
12790,15716
8297,15877
10639,15681
8311,15109
7576,16262
13947,17186
1936,16590
3208,17247
6467,15433
12484,16851
13910,17254
7078,17219
8926,16527
12671,17055
3904,15720
12160,15799
2787,15472
13490,15036
12852,14915
2707,15615
11591,15914
6297,15307
10640,15232
5372,16458
2623,15355
10241,14790
7853,16532
727,15790
13836,15809
796,14910
13138,17001
126,15460
258,16846
12872,15497
6077,15278
11974,15909
2940,14859
6963,15914
9701,14664
603,16097
432,15296
11302,15743
12699,16884
7582,17199
6678,17228
13300,14858
12638,16966
12447,15978
9341,15155
7635,16715
9057,16751
5219,16917
12851,14761
12100,15333
7161,15852
6109,15584
12414,15624
2573,14735
11071,16358
9210,15696
13692,16498
12913,16234
7737,16065
9480,16599
4582,16643
4513,17066
3680,15603
6802,15831
1054,15502
5917,14914
13278,16038
3703,16190
2312,14997
9485,14865
4398,15786
9600,15382
9110,15208
2887,17245
2537,15158
6953,15396
5062,16744
3974,17020
7523,16269
2898,15239
2382,15279
9276,15367
1414,15854
14440,16614
11581,16196
6067,16251
7424,16664
6351,15640
7090,16793
12926,15823
571,15820
6140,16098
6407,14728
7118,14694
10593,16715
9604,16380
2336,17024
8251,15308
4884,15538
10829,15413
9860,16649
8972,14772
13304,15949
92,17129
6935,16227
2780,15131
13986,15830
95,16959
14152,15801
6876,15610
4857,17050
3766,15874
13370,15721
9295,16359
9511,15898
11822,15738
6181,14909
2823,15772
9075,17082
3720,16187
1414,16012
12285,15375
13739,16079
1530,17151
10468,17063
7997,16828
12518,16423
4952,15853
4186,16992
13968,14847
1296,15399
12047,17044
12828,14703
4827,16087
8102,15577
4700,14698
4787,15787
13387,16693
13137,15183
10058,16818
13611,15223
5407,16872
6033,17127
12562,16020
7141,17035
7158,17007
10042,15742
9558,16364
10179,15919
4019,15897
8617,15500
1131,16854
11922,15897
2906,15827
7074,16387
827,17160
3064,15857
3259,16757
7824,14977
1416,14768
2374,16033
5867,15514
4220,17209
2262,14944
1194,14959
1594,15301
12767,17086
7460,15830
8373,16480
13263,15779
5463,15347
5254,15567
396,14984
5018,15588
1295,16892
6631,15653
5342,17080
5048,16008
5988,14648
10567,14897
13132,15663
5588,16684
9898,17065
5292,14701
558,16222
12963,15346
1632,16930
2347,15708
11225,16633
8437,16874
5407,15194
12488,16658
7949,16478
5083,15873
1687,17239
6668,16575
8807,16349
3463,16165
3479,15329
9900,17042
8634,15309
3924,14735
12031,15502
14296,15308
3755,16403
1858,17041
2276,15349
12386,14708
792,14901
12505,15025
3467,14798
10070,15540
4306,14908
8341,15303
6070,15102
8117,16251
10191,14803
5340,17223
6431,15194
1851,16910
1166,15339
3401,16609
9467,15384
1505,15418
5399,15375
6730,17193
8831,16184
4008,16963
6311,14842
2960,15510
10398,15900
11933,16417
5282,15277
11132,15170
7770,15318
3464,16676
10284,15491
14046,15219
1790,14938
12906,16413
3850,16140
12866,16691
7037,16925
2684,16875
10183,14933
1825,14971
10908,15503
9596,17156
4679,14933
11749,15367
9399,17061
11983,15284
5624,15261
582,15684
614,16753
8994,16698
9244,15575
10601,15348
5292,14684
7672,16605
1379,16016
6956,15739
443,15210
663,15017
8401,15447
1847,16817
11796,15881
8009,14707
12910,16256
5779,14727
3007,16417
10147,17252
13793,15942
8664,15845
1005,14798
7785,15853
7059,15561
11386,14647
6024,16199
6385,15500
11346,15033
4836,15967
11106,16257
9765,15845
1048,15719
12103,14878
12223,16389
2888,16802
13830,16025
13247,15291
6164,15095
14009,15438
13348,15354
1364,17203
8253,15640
4622,17264
13997,16285
12271,16151
4216,15935
2334,17006
13736,16960
7361,17184
1063,14938
7227,16853
2362,16321
3233,16933
7287,16443
10629,14903
3881,16426
5002,16463
6956,15362
8572,16335
4381,16617
6095,15245
9851,16167
1322,15891
306,15886
908,15134
6998,16353
4484,17104
1672,15920
12722,15587
7930,14716
4772,15602
4286,16694
8090,16556
4360,16298
8180,15516
1762,16500
2600,17129
11559,16706
1034,16287
8400,16226
13428,15678
14358,17203
5822,16168
1608,16756
4271,16557
10907,16089
7512,16817
14345,16211
6016,16346
5026,15291
6641,16098
3329,17117
4892,16629
12047,15876
14394,16009
8358,16525
1298,17069
13462,17202
13137,15260
2090,16012
6020,15579
2828,15318
5159,14775
12972,16018
805,15770
12447,15531
8277,17108
7841,15744
2240,15335
477,14817
12277,16784
11390,15648
1973,15954
5467,15223
1875,15463
13797,17147
493,15770
4112,15441
6709,15660
7128,15895
1687,17076
13594,15512
7874,16152
4306,16213
7974,15966
1126,17040
10950,16691
1204,16753
2026,17000
3544,15223
622,16651
6177,16896
1920,15514
9871,16997
8173,16561
2529,14916
10271,15942
4923,15718
12228,16666
9865,15843
640,15822
74,14972
2810,15120
4675,15711
937,16147
4276,15164
8261,16351
5187,15922
7352,15163
112,16927
9874,16760
6277,15043
1606,16549
13761,14782
4704,15235
2790,15556
6356,15440
7682,17092
11098,15115
4711,16331
13184,17134
728,15693
9513,15671
12682,15566
10184,15428
6314,14910
7040,15810
13861,16550
7754,14848
3876,15309
11520,15236
13958,16981
3448,17183
2567,16304
9122,16128
11519,16560
2328,17075
396,16366
1975,16197
10817,16509
11411,16809
6580,14686
8358,15238
3879,16914
7515,14648
1616,15915
12941,16579
10917,16855
11005,16876
3253,16644
92,16618
7422,15784
12847,15770
5211,16947
9538,15763
6723,17199
7433,16176
13857,16928
6836,15565
6885,16584
4024,17097
1189,16249
2359,14954
13651,14757
645,14649
11803,16330
342,15402
3512,16830
9967,17052
960,15473
1833,16761
14200,17018
8993,15097
7019,15241
6409,16081
13510,17187
5399,15778
14044,15071
7477,15292
5021,14702
10095,16540
9823,16581
432,16273
12220,17013
14143,17182
14255,15203
7292,15412
7268,16182
11974,16638
3861,16906
9866,15045
2559,16267
180,15509
10796,17149
3767,15638
10569,16415
3956,17075
7803,15962
2888,16029
3989,16587
8429,14646
4181,15426
9059,16885
2340,15106
1078,14675
9311,16872
477,14852
12107,16542
8908,15605
8659,16873
14150,14962
378,14776
7622,16178
7444,15554
835,16576
1862,15867
3542,14661
13901,15355
7958,17019
2583,16659
5102,16648
7242,16096
11232,14992
11204,16056
4841,16276
10469,15907
14221,15597
12056,16039
6488,16161
2724,16112
3486,14922
12471,15954
13374,15893
2554,16445
5043,16207
3817,16299
8866,16756
9408,15873
6100,14663
6343,16134
1411,15623
4455,15174
1237,16154
6483,16752
1642,16014
12254,14751
10950,15590
10077,16131
12617,16998
10446,16362
629,16802
2745,15198
8608,14943
1675,15073
6696,16489
1249,15957
10641,16062
10530,16357
14416,15176
1791,16567
6130,15167
14317,15930
8875,16508
2924,16934
8015,15485
10323,15125
11362,14828
14597,14799
13135,15697
1907,16004
1639,16820
1807,16759
694,15440
4658,15069
608,17068
213,16459
10986,17027
12446,15421
8875,15430
13162,15169
1191,15573
9514,16199
4873,16527
13667,16465
9026,15735
4386,15892
6454,14997
1043,15080
8746,15351
13491,16105
2763,16699
1981,16007
8014,16455
13904,16642
10552,15660
1744,15959
8211,14794
487,16556
11665,16770
3825,16394
12473,15052
2973,17154
4389,17261
8483,15138
11038,15327
2695,15247
6444,15537
2716,16035
10165,16571
11930,15136
3046,16996
2506,16227
14430,16611
8936,16472
9243,16590
947,14991
13321,16015
1295,16500
1723,16744
7966,15056
35,16976
8757,15216
11618,15150
6098,16366
1688,16369
10508,17187
1209,15053
1791,16857
8130,15399
2196,16447
10444,15365
6748,17006
586,17263
5465,15965
13881,16168
14030,17107
11208,16341
12942,17208
12985,15421
6821,17012
2344,15619
14131,17249
8586,16673
10410,17116
4991,16034
10631,16504
13153,15449
13199,15306
7392,15666
2922,15107
6012,16741
10231,15249
2616,17030
5908,15240
3128,16575
4,16040
2968,14889
14139,14851
9194,15746
6590,16101
6077,16340
700,15378
13739,16692
6830,15169
3789,17218
6505,16431
5714,16168
7016,17096
14265,14913
878,16306
1105,14829
4913,16355
6223,15683
6882,16337
2004,15808
2819,16482
1956,17232
356,16319
13837,16653
1523,16205
6265,15973
11074,16457
12211,16576
3957,15250
13746,15061
13232,14859
10991,14702
4443,16048
1162,16657
3224,15653
10589,16158
9646,16264
9982,15429
2763,15514
6473,15985
901,16214
5204,17086
13513,14871
9017,15912
14150,16309
3517,16566
7380,15880
13460,15717
12990,15947
7572,16403
9991,15476
10412,16363
13305,16082
529,16927
11289,15710
6035,14863
8220,15709
10435,16307
698,14876
11659,16344
3788,14651
13447,14994
8032,15315
5655,14929
14629,15501
4119,17101
9118,15263
820,15014
13828,16354
10463,16218
3103,15118
9581,16971
7814,14978
11253,15896
3567,14660
13618,16526
545,15657
8310,15155
8604,15053
345,16547
6257,16360
10148,15668
2481,15676
2686,15890
4829,15052
8253,15105
7215,16936
3746,16723
12651,15209
5754,16090
3556,15642
3952,16010
6805,16249
2585,15844
4464,15885
6269,15628
10612,14934
2727,15851
5890,14956
10057,16151
1717,15692
1174,15883
3434,16462
13132,16040
13729,15073
7889,17153
9983,16425
11500,15867
3222,14800
7408,15195
8940,16632
11580,14781
1589,15603
7174,14853
10893,15621
7024,16419
8373,16923
2367,15966
11778,17077
3089,14940
14477,16150
4220,16812
10129,16985
10256,16213
12198,14908
10056,15824
2060,15031
3313,16251
14169,16312
5703,16647
3887,15054
14074,15451
2632,16750
12634,16486
10260,15371
9496,16856
7051,16978
8005,16734
11818,16261
9498,17046
465,16039
11941,14890
12791,15461
10596,15668
2437,16296
5444,14960
13706,16315
7403,15514
2081,16945
4525,16497
5307,15640
9874,15680
6015,14953
2122,15249
2446,15277
7793,16658
8853,14769
11868,17230
1600,15683
8914,17033
13682,15088
9229,17008
10120,14771
11526,15517
2614,15801
11535,16622
8384,15378
8685,15264
2131,15774
6980,16378
8435,17190
3298,16850
10171,15814
6276,16459
3958,14970
4160,16691
4533,16247
1072,16421
7672,16563
10097,15403
14060,16750
173,14926
10158,14901
6925,15490
6687,14796
11385,14844
12285,16652
5542,16760
1958,16150
12719,15621
13460,15101
6989,14743
2046,17219
5078,15683
2234,17202
4046,14854
1605,14693
11870,15476
902,15227
3489,15222
11387,16783
8190,16735
12397,15613
10894,17158
10842,15945
1213,16569
4221,15596
6193,15498
6480,16265
7995,16667
9564,16275
9642,15839
11510,15021
463,15104
7625,15096
12430,15281
11663,15795
14122,14716
2446,16877
7005,14788
9345,16063
14519,15057
13965,15368
9466,15708
14298,15490
13852,15358
11979,16254
11204,17018
1554,16081
3991,15846
4945,15304
106,16828
2563,14656
13880,15331
2561,15561
14431,16084
5782,15858
3634,14767
13428,15016
8057,16165
10438,16763
1147,14665
3655,14755
14469,16019
14254,15155
4189,15970
12356,16839
4290,16870
6088,15833
4233,14986
6196,16657
767,17215
9169,15644
7045,16417
12677,16901
11847,17027
26,16666
353,15175
11410,14898
6282,17050
5175,15072
11344,14979
14316,16484
4364,15650
12147,16463
12129,14753
5464,16208
5455,17102
1361,15122
11953,16761
8492,16438
460,16957
1248,14790
8165,16147
9768,17263
1891,16075
5042,16826
9919,15785
8846,16629
1806,14818
4380,17132
3379,14965
7802,17121
9455,15647
4146,15347
13403,14878
11251,14931
12698,15981
8236,16163
10272,15824
11775,15965
12989,17137
8985,14895
4936,16332
6668,16313
8328,16525
13985,15207
544,15175
6497,15104
8423,15388
2334,17209
5844,15386
7350,14884
12264,15494
1461,14856
5350,14941
7882,16461
1427,16665
6894,15621
7315,15792
721,16743
3847,16425
14374,15007
3353,14904
4572,16941
13611,15304
1738,15792
8830,15178
10295,15703
4414,15265
12452,15503
10892,14670
1011,16827
12425,14748
10559,15496
7881,17215
25,16894
12123,15649
10579,14875
2775,15789
6828,14649
7038,16859
3623,16871
13530,15182
6578,16501
5533,15243
8688,15399
12128,16673
3026,16315
2280,15880
4957,15509
13017,16709
3100,16160
3883,15780
8947,15722
8380,17052
13782,15096
9678,15444
6896,14837
5556,14893
184,16698
6671,15388
9951,16814
8058,16802
5189,15815
6011,15197
369,15920
11103,15578
11640,17165
10833,15374
5744,15567
12885,16731
9900,16462
5246,16032
11020,16780
5403,16375
2915,16178
3398,15568
12128,16083
8174,15688
7867,14986
4336,15836
14242,16170
2874,14835
2016,15480
6184,16829
5802,16464
3388,15248
13107,17170
9935,16269
8457,16897
6773,16045
13237,15951
2894,16722
7177,14802
13714,17115
4834,15539
2872,17039
10219,15113
5881,15930
5768,14936
11564,15920
6158,17055
9901,15781
7835,17112
993,15694
6678,15309
9507,16593
9433,16900
856,17154
11004,16436
613,15530
5590,15901
10408,16990
10353,15882
7918,15590
7422,15600
9683,15228
2068,17157
6778,15466
6515,17248
7528,15190
5897,15501
12081,16118
2769,15214
4968,15274
2636,16365
12941,16325
7106,16661
11342,15746
5623,17005
6863,16687
2436,14902
10419,15769
894,16884
13364,16600
5103,15349
7095,14822
577,17107
10098,14920
11029,15024
12126,16844
7071,16530
13836,17031
10372,15418
6077,16287
5265,15974
2414,14690
3117,15374
8864,15689
8149,15065
11549,17075
10250,16854
6294,17075
3228,16576
14141,15855
13253,15501
6583,15090
6493,17063
10305,16225
2950,16552
9068,16684
6942,16156
12321,15756
185,16479
614,16584
4651,15828
5490,15941
10750,15421
10711,14810
1299,14904
14143,15431
6442,15345
11762,15605
4202,16305
13821,15874
7163,14695
12012,16788
2948,15548
6925,15287
4926,16717
14546,14859
1894,17112
14072,15344
12933,15967
13051,17128
6012,15104
3669,16023
6075,15266
3465,16990
14512,15056
5024,15372
1923,16955
4333,15608
8197,14727
977,16236
3993,14819
471,14980
11223,16658
8214,17150
1026,14669
12242,16081
9572,14815
1897,17072
9020,16435
3202,14999
9547,16737
6049,17125
13061,16507
13725,15871
8243,17131
4822,17196
9424,15364
6108,16003
2387,14740
13583,17207
10347,16643
8660,15230
8776,15515
11946,15707
2258,14951
422,15775
347,16236
7641,15825
252,16226
13776,16529
4424,16495
6791,16369
8623,15266
2008,17002
5844,16451
12438,15309
5180,16728
3058,15105
2358,14725
10873,16802
3305,16620
4515,16188
7490,15485
4051,16662
10597,17135
10396,14749
249,15953
3766,16663
10117,15262
4107,15961
12475,16203
11350,17129
11366,16428
5902,14819
61,16206
4554,16298
9003,16008
11545,15394
2296,16954
11705,17096
11331,16239
3097,16977
11814,17027
2406,15281
12442,16084
1329,14709
14543,15087
11732,15823
3696,15756
4810,17241
8226,15768
8860,15146
2318,14833
7380,16224
12771,14748
9919,14778
4586,15270
4070,16294
5147,16595
3782,16879
9148,15869
2590,15065
975,16190
10569,17016
4271,16006
12227,17055
8681,15730
11857,16989
14157,14996
2451,16454
13761,15519
6661,16443
8296,14670
5541,15109
10781,16710
1115,15831
1685,16557
7259,16036
11014,14679
13971,16631
8934,15335
4450,16037
8772,14828
13177,15191
14557,16541
12249,17156
12908,17085
6157,14814
10980,16342
3320,14750
7456,17211
12825,14988
1061,15644
6547,14791
5996,16324
8597,14968
3824,14950
10843,15320
5064,15915
2724,15663
12219,15934
9655,16572
7502,15587
4230,16388
11458,15510
3637,15188
1308,16388
9584,16467
8609,14804
7063,15428
11319,16370
7658,15464
11951,16880
1952,16406
11257,14871
13249,15867
5779,16302
14594,17121
5104,17242
4579,15049
13109,15123
3529,16993
2082,16288
1204,16072
6347,15015
8860,14741
330,15259
8041,15054
12370,16804
7951,15979
3982,16477
210,15557
8711,17232
1877,16716
7744,16712
137,15471
10437,16438
4974,15515
10615,17170
6680,16791
646,16303
10147,16183
13468,15970
7466,16670
6680,15259
4304,15186
2895,15074
1243,16656
1521,16977
5247,17019
4528,17130
4075,15290
14523,17106
14429,17141
2623,14756
8854,16825
5668,17175
4268,16691
12006,15611
9719,17224
5858,15791
4257,16250
822,16537
9676,15535
4466,16418
13404,16127
1101,15172
12947,15963
3443,16940
5631,14832
9829,16830
8199,15082
4388,15772
9479,15419
7100,16546
13487,16728
12082,16593
748,16414
6385,16811
4569,15142
7906,17227
12625,15901
8927,16937
10536,15232
542,15623
138,17078
14332,16310
5733,16457
1372,15987
11242,16260
2545,16678
5280,14817
11516,16358
1667,16847
4977,15649
8264,16724
4129,16708
4312,15969
12290,17165
392,15750
1521,15706
1259,15808
9634,14694
2402,14921
6563,16851
6165,15338
3718,14851
7275,17232
14006,16103
7472,15387
3600,15177
4783,17230
12631,15245
12430,17207
6576,15777
9186,16632
412,16827
1638,14819
5575,15755
13246,14811
8439,15427
9586,16279
1642,16099
5125,16820
6199,16275
2060,15287
3954,16603
8730,16990
1525,15759
2937,16541
13569,16757
6445,14674
9687,16289
8555,16526
7986,15304
949,15471
665,15145
11399,15006
6296,16539
5170,15019
10609,16606
2905,15098
10512,16280
1680,16290
3841,14965
12542,14808
14385,16507
8155,16353
13235,14837
4353,15808
9466,14783
5352,16687
876,14789
3019,15904
9469,16988
8668,16163
6450,14646
9870,14857
10765,16115
2986,15659
1976,15524
930,15174
90,15990
14234,15806
5418,15827
4468,16109
10850,15266
3271,15745
14611,15139
7858,14860
1608,16688
9898,17116
7261,15916
7356,15445
10648,15775
12104,16871
1286,16435
9896,15502
2355,16096
5144,16896
11501,15876
13424,16335
4416,15745
8046,15470
13689,15499
1262,15246
9156,15562
100,14797
11456,16487
284,17115
2550,17095
11749,16920
12605,15805
3658,16873
6105,15216
