10333,14682
11943,14867
7353,14693
4747,14803
14037,14786
13820,14682
4574,14791
7984,14683
13121,14871
3868,14678
12258,15192
12290,15067
14541,14726
6746,14698
10912,14707
10911,15088
4389,14741
10044,14693
8196,14743
13712,14871
810,15083
4024,17185
11557,16094
6454,14718
9792,15088
10738,15693
1380,14878
14552,15330
8744,14718
1057,16131
4810,14710
8491,14681
4418,15083
13886,14701
14393,15236
4446,15288
13807,14743
6119,15384
13984,14743
4511,15195
8191,14981
7825,15081
14333,14710
3116,15173
11805,14692
3193,14701
14553,14791
3637,15012
11641,14772
12534,14677
14083,14907
8577,14662
2298,14808
14550,14710
9238,14710
14406,14710
14554,15090
14542,15083
14479,14769
11744,14862
13840,15194
9797,14707
2184,14676
14430,15296
242,15492
14092,15612
13621,14873
14219,14832
6104,14902
10781,14710
8897,14772
14332,14683
81,14886
896,15067
8063,14813
12241,14693
14019,14914
13606,14769
7736,15055
12089,14915
3048,15045
12547,14867
8521,15098
10055,15192
8738,14873
12264,15194
13808,14678
6095,15607
14294,14725
4866,14734
14151,14791
14557,14863
9587,14698
9368,14710
13289,14725
14490,14798
507,14725
1812,14678
10260,14723
9632,14725
13871,14682
14558,14819
9482,14784
14382,14782
14091,14682
10402,14682
7179,14743
13184,14710
2888,14963
9044,15359
11242,14986
9480,15121
12634,14678
3072,14863
4167,15047
3805,14651
11070,16481
5003,15110
1950,15081
12841,14710
7360,15081
13301,14743
4148,14682
10207,14694
6267,14743
1912,15676
14034,14737
13856,14710
13359,16855
1744,15140
8745,15528
480,14921
14128,14875
13081,15296
4844,15296
14560,14963
1857,15710
12099,14682
447,14716
4651,14769
12525,14678
12008,15116
3196,14885
9388,15045
14174,17189
12693,15256
12393,14837
13490,16275
14419,15441
4403,14743
6356,14743
1187,15206
4322,14652
11347,14710
11119,14698
3943,15568
12960,14710
10310,15115
3050,14738
13181,14862
5294,14992
14046,14710
11608,14748
12543,15957
14480,15584
14510,15280
13023,15919
7185,14767
2652,15421
437,14692
8414,15452
965,14859
10186,14740
3885,14701
4809,14791
8793,15706
6931,14732
7260,14736
3722,14728
3464,15047
709,14779
7776,14849
8158,14670
14359,14683
12928,14696
14133,14986
11812,14991
842,15781
8552,15155
1285,15834
12820,14734
14561,14710
9038,14743
10672,15070
8239,15222
6502,14692
5101,15581
8886,15116
6413,15293
10792,17192
14562,14986
1586,14743
7796,15009
6724,14709
10159,14986
3683,14809
3598,15530
9060,14710
477,14900
6548,14678
10560,14712
10211,14682
4708,16034
14501,16060
10134,14755
14564,16372
6063,14862
13085,15441
12729,14757
12025,14729
11444,14986
8053,14710
8363,14666
10634,14710
13571,15206
14565,14743
8396,14740
13635,14732
5520,15067
10464,14853
13206,15441
2876,14646
10997,14852
14290,14669
14325,15012
2171,15045
8803,14683
5972,15574
14040,15045
7944,14674
7310,14696
2849,14737
12190,15194
11393,17193
14567,15413
14568,14651
13954,14814
8541,16500
7462,14922
14199,15375
1792,14698
1062,15047
2529,14899
5075,14867
5379,14720
7492,16699
13255,14725
7375,15008
300,14678
14569,14809
6080,14837
13553,14772
5308,14721
12018,15090
6138,14725
2363,14742
13906,14871
10777,15088
3538,15946
14529,14743
14556,14716
6010,14749
14455,15116
7998,15535
3187,14769
4928,15946
12094,15694
2540,15757
13806,15671
11310,14710
10429,15574
10308,14701
9920,14710
11259,14692
10226,15018
1380,14912
7766,15575
14226,14863
10838,15440
14032,16352
1723,15270
14485,14716
5318,16478
9790,15704
9719,15231
10385,14905
7229,15070
11900,14652
354,15526
11718,14680
4626,16439
3939,14660
6511,14695
10935,14769
661,14958
2153,15826
1144,15070
3132,14676
6129,15458
1247,15951
10443,15155
10092,17166
7081,14662
10287,14747
5230,14899
14093,15084
14486,15045
14575,14743
14576,14743
9398,15008
7926,15502
12571,14662
12522,14666
13377,15921
1536,14798
14465,14986
5146,15942
10675,16126
4496,14828
5214,14891
2207,14677
49,16977
14578,14875
6159,15849
6427,15025
9050,14656
11717,14791
8495,14769
2348,14736
1430,14743
10222,14701
14267,14912
14493,14862
8640,14682
14265,15272
14173,15247
7264,14643
7148,14867
8696,14725
9795,14678
13583,14678
14252,14743
375,15121
4762,15116
14580,16179
10099,14716
11207,14710
2955,14808
1661,14729
8599,15752
2058,14659
8160,15040
1509,15083
7314,14867
6109,14650
14307,14800
10131,14807
3706,14972
6740,14878
5459,14703
13285,14769
1697,14855
6378,15081
14427,14734
11350,14748
11521,14710
3787,14853
2971,14991
10813,14678
1295,14677
13809,14743
4880,14810
7663,14692
11809,14769
10286,14871
7092,14759
14584,15012
13179,14693
14585,14710
11534,15052
4856,15139
14583,14902
2508,14649
4962,14912
5882,15045
13330,15074
11388,14695
519,15401
3255,14812
12977,14749
6661,14694
182,17063
10863,14809
1289,14873
11583,14816
931,15083
8702,15090
14496,15413
1788,16580
10622,14769
4562,15587
14105,15393
3833,14772
5465,14749
6608,15902
7404,15103
3058,14710
12963,15348
11542,14710
3447,14692
4175,14725
14528,14718
13172,15012
9444,15045
128,14678
426,14926
14135,14693
14283,14986
8286,14696
6028,16940
6837,14854
303,14769
13069,14743
13109,14682
7585,15008
9768,15394
1595,14698
11280,14682
242,16209
6371,14835
4020,14998
14516,14863
864,15775
4639,15879
14056,15047
13413,14772
14588,15074
13830,14769
14396,16179
315,17201
13995,14729
216,14943
13160,15040
11733,14678
11026,14659
13558,14660
10646,14692
7493,14690
3087,15018
12116,14677
13502,14734
8691,15083
8188,16310
1508,14678
2443,14652
11997,14792
12357,15263
14103,14680
13728,14686
2983,15743
5627,14830
8929,14741
8678,15047
5485,14915
1244,16145
13654,16387
14363,14747
160,15628
14001,15067
11258,14868
10874,14674
14589,15643
9495,14682
5653,15450
5391,14710
7018,14843
4920,14851
8208,15664
835,14826
9571,14880
1575,17172
2564,15474
14447,14743
1155,14736
11300,14862
686,14717
9071,15067
12479,14912
7114,14662
13007,14991
13090,15220
14574,14701
8956,14809
13770,14880
14444,15608
13666,14885
13744,16403
6852,14791
13594,14769
14591,14710
3232,15164
7423,14919
5662,14743
7680,15045
5026,14720
12201,14704
6572,14752
12337,14677
13584,14769
4706,14838
10360,15450
14242,15222
13782,15044
3574,15687
1993,15189
9526,14692
11655,15047
13539,14862
2892,14931
14593,14761
9366,15115
13148,14850
2491,16167
12570,15413
4043,16641
13985,14680
7163,16692
9027,14812
4788,14682
10697,15256
3741,14682
12479,16422
8429,14743
14523,14743
7003,15676
5716,14755
1701,14857
8746,15249
10547,14710
3434,15476
7860,15192
4378,15090
14595,15840
332,15083
13217,17203
14342,14683
13469,14716
10132,14803
13384,15074
13313,14768
11240,14669
679,14678
5681,15448
14220,14680
11360,15320
3682,14743
14281,15330
14263,15003
4910,15554
6250,15088
8345,14682
14474,14832
14015,14651
14596,14706
11825,14972
6840,14734
14582,14836
13089,15456
14598,14650
985,14678
614,15288
272,14808
12933,14710
14599,14726
1834,14765
12427,14710
6692,15414
14600,14698
9938,14743
2799,15413
9776,17204
3283,14689
14302,14769
12432,15116
851,16518
5228,15215
7231,15070
489,15231
14533,15654
1215,15072
6895,15103
1365,14683
13818,14854
5566,15067
12499,15269
7689,14828
1079,14891
9069,14752
9090,14734
12755,14986
14338,14701
624,15579
12459,14682
5929,14743
6429,14738
11529,14682
3263,15189
10434,14650
2771,14803
1735,15269
12322,14717
12091,15164
12320,14835
12253,14682
1785,15439
14318,15826
13788,15919
10297,15412
3295,14727
9621,14678
460,14734
11455,14749
12650,14693
7544,14873
10878,15189
9834,14726
12,15414
14309,15596
10897,14811
11826,14682
1982,16429
5,15703
12581,14986
3673,14768
8407,14701
10417,14682
6716,14855
7486,16692
693,14716
6737,15940
14358,14743
4206,16012
5101,17206
3022,14693
535,14791
14216,14677
9698,14986
4599,14732
1683,17207
9613,16548
5065,14943
6397,15288
3196,14692
10767,14738
4755,16642
12231,14743
8560,14684
13566,14743
8691,15310
14581,14710
11681,14871
7017,14734
5817,14905
7899,14694
8296,15794
4086,14885
12699,15189
4858,14710
13647,15375
6534,15230
6681,14768
5381,14689
13523,14928
7763,15244
189,14721
8295,14743
11234,14743
14383,14862
8655,14875
8054,15393
5650,14694
10105,14899
906,14696
7248,14701
11788,15116
14098,14743
14572,15456
13743,14779
7597,14785
6708,14746
14559,16126
13771,15330
402,14704
11975,14678
14018,16745
1503,15110
1629,14790
11284,15881
14236,14809
12996,14791
12401,15401
14366,14867
11797,15105
11042,14737
4840,14743
11878,14772
14463,14710
7633,14803
1735,15450
9403,15770
4903,15164
4116,14727
12745,14816
9202,14804
7504,14871
14061,15781
2604,15431
14390,14912
8691,15045
2547,16145
5178,16279
255,16340
766,15834
1567,14922
13731,14718
9341,14885
9800,14678
10848,15088
1749,14991
11970,14860
701,15206
11483,14726
3855,14847
3914,15726
7472,14682
5594,14650
6887,14814
9537,15586
14605,15083
1400,14885
9186,14677
12911,14882
14606,14994
14299,15269
6347,14680
6802,14676
12412,14710
5473,14710
9932,14678
6431,14914
5581,15012
5540,16122
5786,15414
7774,15706
13046,14686
14607,14761
9125,14792
4992,14771
1977,14912
14295,14710
859,14721
245,14678
13557,15413
10151,15440
5264,14696
9099,16504
14548,14734
8370,14678
874,14792
1440,15008
11574,14779
13971,15051
14521,14857
12086,14832
5692,14853
10751,14710
242,15352
4231,15376
12347,14875
14570,14862
14592,14680
14374,15012
118,15043
14608,14743
8026,14944
1472,14778
4184,14859
11289,14734
4444,14678
5976,14743
10128,14808
5389,15447
13774,15032
13518,14986
682,14786
810,14885
12946,14692
14278,15382
2360,14696
3389,16942
11480,15440
14609,15247
14191,15045
13163,14710
73,14720
13531,14743
13245,14986
8821,14692
8821,14676
13810,14710
249,14885
1108,15052
8246,14743
13668,14907
14610,15256
14261,14726
14207,15413
12154,14652
1558,15309
6197,15116
7403,15393
14284,14710
14540,14658
14611,15965
6280,15067
5895,14902
9647,14823
13434,14710
10179,14651
1719,14848
1499,14726
909,14743
1685,14828
577,15311
2609,14710
6240,14743
1377,14715
11922,14769
13662,14743
1753,15105
12868,14718
8133,14725
13428,14914
6146,14880
12574,14847
1392,15070
14612,14871
9225,15176
9097,14890
3536,15441
12871,14662
11267,14899
2909,15401
14512,14707
7795,14743
9234,14752
13228,15116
1369,16332
338,14644
13532,14683
7873,15269
10889,16378
5856,14808
5189,14914
4008,15116
193,15070
3608,15236
13862,15045
13250,14692
14500,14690
14468,14704
12477,14809
11137,14678
14386,14710
3702,14891
5143,16333
10716,14885
10799,15358
10787,15014
2303,14710
10557,17212
14614,14693
14328,14693
12176,14880
7950,14677
12767,14747
3008,14986
10676,14950
9293,14986
14030,14720
10242,14789
12992,15081
6414,14734
3817,14733
5257,14682
5920,15586
9813,14891
3578,14873
7966,15048
9380,14912
9848,14732
13962,14885
288,15584
12541,15476
12093,15023
13299,14947
11862,14663
7619,15810
9814,15330
4323,14716
13247,15456
2160,17213
11332,14695
12191,14868
8373,14885
2121,17214
6899,14763
5842,14743
8344,14832
6060,17215
13890,14734
11434,14810
5151,14659
5912,14902
10578,14718
1550,14912
13143,14678
7253,17216
8414,15068
3623,14716
14616,14710
1644,15587
10618,15658
13053,14716
9378,14678
10275,14769
13014,14710
12974,15526
13258,14743
7449,14862
3489,14804
12202,15456
4934,14743
13783,14683
10209,14863
4521,16620
14027,14689
364,14698
11314,15544
12336,14926
13893,15401
2438,14832
9115,14919
9149,15320
3294,14902
14618,14683
13441,14707
8070,15164
13404,14723
14619,14977
12052,14907
13677,15339
5270,14710
10336,14959
3817,14772
12661,14734
8856,17219
8121,15116
1859,15042
1989,14778
10289,14880
2724,14814
294,14862
7718,14885
14566,14710
14601,16311
510,14873
388,14919
14274,15125
10395,14701
6094,14698
10258,15045
11741,14816
9218,15757
9156,15231
481,14830
11031,14813
12829,14964
1701,14885
13035,14669
2311,16722
2082,15052
4256,14710
12392,14984
4475,14643
14492,14696
10779,15177
12040,14905
5258,14885
13059,15280
6632,17221
10312,14736
7112,14853
1734,15586
3678,15240
9075,14710
6109,15103
242,14950
13693,15045
6686,15440
12194,15155
11603,14701
12107,14812
14587,14927
8209,14683
4443,17130
6715,14710
12288,14692
13019,14710
4024,16120
14166,15757
10269,16010
2776,14738
6393,14662
8643,14665
8885,15090
4508,14886
2516,14828
14615,14843
2319,17214
14620,14693
6057,14915
5390,14987
12463,14969
2445,16137
7688,16326
4074,14872
5646,14986
12643,14867
4028,14743
10929,14682
10160,14819
12588,14890
12742,14710
1036,15557
13993,14710
14488,15920
6791,15116
6557,14867
6561,15342
2667,14744
14340,14710
13997,14683
942,14863
9198,15044
13962,15090
4776,15479
7448,14984
11967,15989
13314,14991
10153,15596
401,14678
480,15469
8525,15378
10961,15963
1755,14694
14623,14710
2275,14681
6760,14733
8198,14915
9659,14693
5454,14692
7611,14903
14224,14692
9373,14867
13346,17223
12619,15146
3538,15074
2623,14678
13707,15919
1924,14692
10757,14885
13292,15440
261,14747
12797,14769
9988,14677
11431,15162
7270,16967
153,15008
10633,15015
22,14698
2333,15946
3184,16532
14604,14769
11691,16539
11477,15946
3123,14824
14268,14749
14260,15250
1547,14915
3725,14734
5711,14863
8709,15243
14000,15393
1950,15122
9785,14903
14106,15220
1996,14749
9479,14927
10186,14912
5535,15206
3546,15472
630,15233
1971,14682
11092,15384
14625,14726
13358,14659
13205,14710
4750,15103
10902,14890
10856,15047
11239,15247
12029,14830
8052,14736
12298,14683
12979,14786
3817,15479
9316,15528
4548,16084
13907,14693
14051,14883
13476,14743
13227,15121
14082,14803
6982,15522
12936,14725
5032,14830
9372,14803
10359,14700
98,14678
885,14743
11354,14678
11642,14946
7804,14926
13127,15272
1634,16443
9801,16126
14522,14986
1155,14891
3365,14771
10229,15185
672,14743
8921,15881
14159,14914
8167,14678
14597,16275
14243,15456
3200,14728
6654,14899
14440,14663
13842,14660
2701,15043
14520,14906
14626,16179
14594,15072
14116,14969
3715,14752
1851,14665
7835,14742
946,14716
13496,15201
13713,14772
1892,14853
5540,15082
8940,14669
11745,14791
11263,14663
6432,15393
6289,14733
13522,15910
14023,14821
13375,14678
11212,14701
8907,15781
5157,14863
449,15703
6284,14857
6351,14803
2227,14687
7849,14749
4497,14862
13542,14734
579,16129
4752,14743
8992,14792
2052,16260
9468,14701
6768,14964
9224,14737
4160,14684
20,15273
7715,14716
13551,15580
6470,15300
5611,17230
5101,15131
10712,14891
14577,14710
10213,14927
5485,15239
767,15012
9616,15421
932,14678
1972,15477
4378,14665
195,14867
2190,14887
6648,14786
9554,16906
1241,15052
6782,14803
13540,15918
9558,15070
14602,15088
10550,14740
13640,15163
14437,14651
2355,17231
789,14692
12623,15449
10583,14863
9150,15592
13261,14943
3825,14803
8663,14726
11918,15907
12492,14743
10373,14807
1195,15572
10677,14791
9832,14718
14549,15232
4676,15025
6190,16490
1090,15388
9013,16458
4592,14746
14502,14875
4900,14752
84,14689
2953,15074
14628,14680
1150,14863
7147,15189
3556,14743
570,15052
5151,14803
14545,14710
9101,16595
4768,14650
88,14908
11866,15045
9991,15456
11221,15297
3308,14943
7374,14931
11743,14986
4742,14855
14485,14710
7321,14651
10116,15423
8819,16667
13559,14863
8027,14710
6105,14743
13073,15163
10862,15083
760,14689
8960,15792
12057,15706
11311,14707
8822,15043
6242,14800
5944,16179
5399,14786
659,17092
12263,15590
7863,14692
14161,14710
8173,14678
5429,15357
14495,15017
14312,14809
10839,14666
13383,14710
4612,15978
9532,15045
7443,14771
4811,14812
6231,14920
5966,14717
15,15502
5008,14737
3932,14912
13410,15474
14343,14678
7564,14752
9063,14777
6310,14813
4677,15121
13688,14813
7882,14726
10450,15907
12345,14813
8756,14720
11586,14886
8513,14852
346,14890
7664,14660
13913,14736
11786,14848
12862,15045
7816,14726
5876,14710
2838,15116
11840,14769
9424,15012
745,14991
13768,14907
11600,14785
12866,14786
5988,14659
2949,14652
13419,14922
9196,14778
11036,14807
2855,15470
4363,17233
11884,14669
551,14835
1922,16439
8073,14791
12276,15083
14624,14986
7717,14902
1245,15549
1737,14812
11272,14743
12203,14948
4496,15579
13574,14907
9943,15654
491,15081
4418,14717
12380,15421
3442,14912
4602,17236
5006,17130
6615,14907
9287,15359
12444,14720
13475,14682
242,15116
3752,14743
10689,15126
1105,14748
14586,14905
12683,14736
11804,15074
14057,15155
4635,14717
12947,14809
14272,14658
13699,14651
11826,14678
766,16981
8058,16010
486,14859
3555,15263
12746,14683
4877,14660
5181,15769
13397,14693
12055,14779
8790,15279
10038,14663
14389,15250
2491,14733
13440,15380
7962,14808
1334,14725
7206,14746
2605,15664
5082,14737
8779,15043
4347,14737
1059,15516
3319,15055
3470,14972
11338,14843
7333,14915
14087,14678
3483,14899
404,14736
3439,14743
6278,14769
10126,14683
11980,14931
2341,14720
12305,14661
6907,14683
3673,14969
9611,15339
9823,15083
3521,16847
5367,14730
11853,15555
5835,15696
4932,14721
14571,15297
14551,14984
10386,15951
8017,14710
14391,14986
10647,15528
6825,14710
13994,14831
1871,16089
14632,15313
763,14725
9730,14867
4517,14729
7477,15270
7874,14710
7831,14693
10768,17239
13572,14886
23,15311
14249,15505
8151,14736
14153,15749
5577,14710
13024,14710
8671,14710
2121,15252
3107,14786
14438,14885
8044,14777
11199,14710
4659,14683
99,14743
9209,16469
1257,14676
10074,14678
11746,14862
13302,17241
13098,14863
7451,17242
3903,15849
9626,14819
11785,14738
12078,15121
2210,15242
14633,15727
5139,14740
4757,15116
2636,15018
13114,14912
8561,14743
3348,14743
11023,16762
10567,15919
10559,14799
9437,14769
6847,14772
504,14716
4166,14869
11358,15043
6244,14769
553,15732
14179,14853
6562,14813
398,14746
14635,14867
13142,14769
12986,14958
11170,14907
1839,14907
2502,15393
1153,14914
9780,14777
10477,14986
4710,15048
1081,14743
7368,15236
14537,14832
14603,14832
288,15412
732,14816
1221,14854
8350,14682
13147,14890
5886,14690
6861,15256
14398,14696
8036,14791
4773,14650
2912,15323
9539,14986
13923,15003
10762,15067
13981,14693
12932,14986
3513,14867
12860,14710
11954,15048
7675,15378
9500,14710
7634,15671
5275,15446
11334,14824
12684,14769
11733,14682
14099,14812
8610,14692
997,14749
6817,16597
7020,14686
14049,14791
8287,14947
8500,14772
4813,17243
12683,14891
13243,16200
1303,15045
6714,15474
14634,15192
1902,14913
14166,14986
12773,14683
14637,15063
3951,15121
79,14985
3227,15308
3030,14683
8504,15915
7173,15795
4190,16126
2768,14710
115,16693
1369,16137
12395,15153
14258,14798
3230,14692
12805,15105
14341,14710
3330,15088
6045,14716
12575,14710
10294,14680
133,14931
7986,14804
13030,15645
11313,14710
9033,14765
9563,14813
11861,14700
11130,14813
4864,14819
10764,15189
8165,15586
14538,14986
449,14878
6758,16085
4548,15177
708,17245
3865,16625
14454,14835
14526,14710
14534,14986
5540,16228
3169,16014
6674,14692
14636,14710
6923,14710
12017,14907
11777,14764
6929,15182
658,17247
5390,14709
10966,14683
14073,14859
5713,14912
14639,15201
13447,14772
7375,15078
