6140,10698
4361,8253
197,7492
623,10847
3327,10234
2262,8169
3223,8893
4740,10679
55,9249
4106,9075
6015,8247
3948,7728
3909,7055
2358,7425
6628,6882
4089,9291
4339,9300
5333,6707
3275,9027
2916,8708
1257,8215
1502,7959
4362,6956
3556,9518
1024,9348
3439,9028
1409,8120
3771,10501
5272,10860
152,9832
630,10878
5693,8810
454,6981
2249,7387
691,9087
6347,9287
6211,10389
4651,10255
4409,8986
2182,10171
3921,10062
3616,9595
6328,9391
2528,6861
4496,9895
6467,6980
4663,7982
797,10343
4121,8071
2521,8220
1860,8298
3940,7693
4451,9362
5039,6668
2638,10201
2643,9713
3363,9260
5620,9283
3425,8450
1394,7763
2538,8720
2978,8227
4538,8956
4918,8334
5188,9273
5058,8784
854,9100
3709,6852
643,9265
263,6708
298,10834
5843,8798
4351,10710
5586,9725
2586,6686
5219,6993
458,6991
2931,9836
4544,9393
3288,10123
2461,7367
6207,8247
1961,7113
5104,9069
5493,8529
2801,8159
591,8754
1580,9773
5804,8033
575,9643
2469,8170
1816,8521
4146,7192
5696,8595
4303,10795
3981,8921
2021,10371
1431,9620
3538,8792
4502,8060
4727,10471
4696,10113
3446,8515
2834,9141
783,7323
6181,10101
5858,10883
5628,9082
5055,9764
3999,10513
532,10133
1252,7173
4705,9866
5869,9185
86,9417
6022,8416
4471,7818
1016,9243
1000,8932
535,7674
2467,9966
4746,8226
1633,8401
3077,8102
5516,6650
3983,8899
2652,7895
5402,9704
3454,10552
5981,8517
4077,7995
5110,8538
957,10042
4814,7527
730,8403
2796,10882
4994,8382
4616,10111
5002,7779
6307,9958
4323,10735
5155,9965
3666,10700
264,7866
6116,10036
1902,9458
5646,7901
1172,8432
2435,8246
4628,7743
4770,10876
3699,9672
4173,10793
2229,10184
1215,10589
566,8484
1087,8457
4653,8583
2696,10262
544,7952
4585,8544
2264,9524
3613,9360
1070,10720
1565,8757
2433,9445
1532,6718
2491,10477
6386,7947
2423,7633
3355,10805
3740,10095
5597,8645
5432,8407
4732,10829
3045,9316
920,7750
5544,8904
3184,10204
5635,10807
1080,9050
5349,7883
493,10051
4911,10775
1124,7845
6461,9652
5942,7992
5632,9717
5915,6767
2760,9906
5524,10693
983,10630
2104,6753
993,8646
3548,10724
6146,7601
1818,7101
1164,9070
858,9968
3640,9571
2656,9134
4254,9560
4180,8272
797,7528
35,7266
5977,7450
281,10009
4927,6933
3534,10700
3013,8898
1964,9081
2828,7792
3084,8636
4157,8514
4256,7856
326,8803
3763,8780
1489,9528
5845,8599
5141,7820
5244,8674
6359,7945
5799,8442
1607,6682
5471,7733
2625,9901
3032,10309
4562,7600
2257,8224
4307,9094
3182,9910
1790,10268
2980,8986
5833,8162
757,9128
4662,8765
5253,10888
1940,9752
635,7319
5874,7570
3257,9914
4444,8522
4095,10667
348,8181
4730,9786
2082,8302
1776,9202
3194,9553
1671,7758
2767,8831
4773,8372
1427,8282
2143,9036
5261,9950
5991,6953
1037,10505
5971,10313
6395,7851
2745,9169
3765,7611
460,10202
87,9312
1258,7700
6025,9027
6497,10821
5409,9491
4724,10803
4214,10662
2771,10720
3880,8721
3517,6713
1450,9042
5112,10640
5029,7295
5869,10107
3815,7707
1298,9485
2386,9065
4851,7476
2159,9807
2571,10336
1556,7215
1676,8784
6275,8382
1421,8282
3934,8578
1715,8239
2441,8838
4213,9845
3974,6663
4013,9121
6281,8719
2013,8663
6603,6888
5394,7634
5130,9575
2304,9511
5830,9928
4653,8262
5245,7709
3236,10346
6497,7311
4873,8062
5789,8786
5668,6771
6614,9755
5354,9233
1537,9183
1040,7149
3135,9425
749,8528
3270,7178
2792,7211
1378,8453
6091,9786
619,9767
270,9366
1578,9377
178,8458
6623,8964
1920,8962
3042,7925
4626,10137
449,8721
2987,7802
45,7524
3721,7870
1496,9206
3425,10142
1904,8244
4159,8697
5425,9179
741,10296
2583,7643
4976,9045
2655,6785
3886,8703
2681,7722
1905,7974
323,10426
5481,10288
2247,10853
2458,7753
6514,8395
2932,7072
3766,6854
2344,10698
3493,8741
724,9204
4608,9859
3021,7416
2060,9439
4901,10638
160,10273
2349,10332
5632,8585
1992,7473
1959,9807
4683,7796
5162,10544
1744,6895
5180,6653
4786,7054
6,10414
4831,10103
2796,10279
3273,10208
2155,6855
1330,9459
1427,9072
4667,10114
5049,6699
4101,8583
1314,9103
1484,8796
3794,8340
5961,8070
186,10784
1225,10061
1086,7685
2382,6903
2244,7427
5234,10786
5348,8170
5541,8142
185,6862
5039,7308
4543,7661
1126,9669
2780,7846
5780,10676
1246,9170
2859,10761
4159,6726
3987,6705
4603,9851
6572,10645
4129,9909
4322,8839
1938,7425
17,10173
5373,10749
4283,8396
1344,7290
2567,6734
4129,7391
2825,10750
2539,9120
5983,8373
2751,8967
4777,9703
4577,10247
1536,7282
1900,9718
2815,10512
2533,7151
403,9681
4808,7926
5261,7180
1550,9884
4910,9921
3598,10841
5915,7273
2725,7283
5284,10209
1334,10387
2927,6782
1571,9128
3454,10263
3012,9593
5224,7380
4608,7746
4283,7324
4957,10209
1983,10631
4823,10257
2535,9002
3644,10833
2189,9573
4538,8325
4223,9440
1621,8492
4091,10840
6108,6763
5714,10519
3730,6679
2517,7483
2821,9589
125,10722
78,7487
2782,10214
5307,7805
3199,8576
3184,10817
5627,8852
2221,10838
313,9236
1188,10399
6275,8019
1390,9661
5470,7399
903,10624
6300,9908
6595,7600
6073,9660
1402,10400
5502,10272
4989,8675
6188,8960
2031,6723
3954,9217
4528,7225
1889,6710
4422,7214
3485,6914
6636,9689
4748,9251
2335,8047
6451,10151
2233,8164
2760,10261
4149,8882
3280,10088
2938,9095
5522,7380
884,7815
775,7058
676,8655
203,9880
711,9437
1144,10335
3944,8919
6262,8963
5743,8371
2650,7710
2925,7751
3855,9924
2571,8443
5674,9619
4812,9007
5088,9482
4142,9374
1484,9345
1255,7938
1131,9470
4493,7185
3409,8165
5527,8776
5761,9957
2556,9782
1018,8575
804,8861
6227,9537
27,6792
4967,7604
5623,6666
1339,8285
2681,8547
6540,8211
3628,10044
1741,10645
408,8835
3192,8205
3952,7679
3434,7032
5660,9127
4668,8253
1212,8335
2910,9212
1614,8585
1422,8430
439,6734
4012,8407
6499,8285
2416,7255
6052,10814
3151,9500
4119,6957
3089,9055
5140,10037
1452,8472
1177,8553
1377,9571
3429,10134
3773,9972
5354,7492
4390,9538
3424,10229
4351,8305
1857,10617
2846,10560
4024,9161
3471,9650
6032,9043
432,7685
944,10254
1714,7023
4934,8027
3389,10279
4622,9121
4465,7613
1784,9223
331,8649
1273,9138
2897,10469
5617,6936
2604,9777
467,8185
2945,7321
5629,10274
2296,8652
4738,10869
5064,7557
24,10422
53,6941
4378,8198
1435,9406
2859,6689
15,7812
5858,9350
3563,9103
4412,6828
5628,10544
6311,10508
3092,10138
551,7856
5755,8878
6049,6799
4768,9380
1343,6971
674,10446
3828,9035
3097,7914
1653,10065
1453,9538
3587,8158
1745,10705
606,8004
2020,10627
6593,9936
100,8177
1752,6810
341,10085
1040,8203
1892,9438
3330,8522
3602,8595
319,9116
5216,9576
681,7685
1283,8839
3107,10878
565,6814
6622,7092
591,9328
2100,7503
5205,8921
2494,6986
4926,8105
4683,9617
4121,6741
1539,7188
6427,9378
4048,10153
6290,9545
3358,7932
5996,9360
3622,7871
4322,10768
4066,9083
3965,6981
1288,8366
5678,8825
836,9783
3634,6666
6589,8281
4598,10006
648,7184
4590,9258
3524,7234
5824,8173
4227,8439
1693,10490
6328,10510
6015,10002
3064,8905
3322,7177
4709,9443
6614,6718
3305,7352
2673,9900
1389,7947
148,7374
4819,8663
2544,7655
1941,9148
2449,8556
2015,7340
2042,8789
5456,6664
4960,9093
4871,9649
5651,10249
2733,8571
3650,7503
3803,7795
2799,9149
5160,7942
2497,9706
622,7770
6240,8297
6239,7104
3605,8133
6499,9963
5052,9551
3995,10432
5051,8913
873,7789
5427,10864
87,6930
2983,10011
937,8095
5480,6968
3396,9779
4462,8237
4684,8150
2665,6956
4504,7825
6078,10406
5573,10060
1483,9710
4764,9063
1604,8490
2229,7274
6412,7761
3127,8131
5354,7651
3955,9763
2219,10379
261,8397
5888,7629
3977,7877
4726,9389
3547,8833
1172,9831
4508,8328
4032,9831
900,10818
3864,7687
6084,9081
6261,10268
3978,7443
5530,10308
4765,7586
5573,9154
6553,10783
2829,8617
6009,8648
6100,9374
6195,9443
1238,8149
6458,7792
4476,9675
4408,8779
1296,10487
5548,8481
1722,9520
993,8711
4135,10002
6238,9711
4827,9997
4777,10272
2418,10014
5433,9395
5812,8258
86,8365
5409,10079
2128,8731
5235,7464
2917,7936
2312,7728
2104,8009
4260,8993
2089,8404
5241,10363
3958,6854
3111,9437
5819,7108
3278,7043
6633,9899
4575,10572
4426,7861
58,9241
1877,10566
3074,10256
4356,8055
4899,9980
4814,10846
3235,8426
808,9132
226,10657
2606,6707
2414,9254
3715,10867
4642,7043
6454,10298
4425,10646
5078,9246
5902,9746
4298,9197
